nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_1_x,left_pinky_1_y,left_pinky_1_z,right_pinky_1_x,right_pinky_1_y,right_pinky_1_z,left_index_1_x,left_index_1_y,left_index_1_z,right_index_1_x,right_index_1_y,right_index_1_z,left_thumb_2_x,left_thumb_2_y,left_thumb_2_z,right_thumb_2_x,right_thumb_2_y,right_thumb_2_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
-0.17830070853233337,-0.5837956070899963,-0.10279364138841629,-0.16963627934455872,-0.6232352256774902,-0.12479479610919952,-0.16933013498783112,-0.6234079003334045,-0.12407417595386505,-0.16940689086914062,-0.6237884163856506,-0.1243581548333168,-0.17112188041210175,-0.6217415928840637,-0.08937136083841324,-0.17066481709480286,-0.6228100657463074,-0.09008633345365524,-0.17106668651103973,-0.62409907579422,-0.08959738165140152,-0.05797247588634491,-0.6315057277679443,-0.16629639267921448,-0.07339977473020554,-0.6368184089660645,-0.01969771459698677,-0.1302679032087326,-0.5684893131256104,-0.11747340857982635,-0.13439615070819855,-0.5681597590446472,-0.07372894138097763,0.05813099816441536,-0.4645392596721649,-0.21534597873687744,-0.061301156878471375,-0.471104234457016,0.07381197065114975,0.017320802435278893,-0.21988733112812042,-0.2639503479003906,-0.10225038230419159,-0.22734273970127106,0.13324390351772308,-0.1340462565422058,-0.05955837666988373,-0.2712431252002716,-0.2599054276943207,-0.07585477828979492,0.054147761315107346,-0.16315677762031555,0.008343160152435303,-0.30754542350769043,-0.2912059724330902,-0.024349326267838478,0.05189909785985947,-0.20444339513778687,-0.01142185926437378,-0.3169689476490021,-0.3139762282371521,-0.039107661694288254,0.02385697141289711,-0.15517771244049072,-0.05488535389304161,-0.2735357880592346,-0.26846399903297424,-0.06958942115306854,0.03755123168230057,0.05487527698278427,0.006621248554438353,-0.07886489480733871,-0.05500386282801628,-0.007217909209430218,0.08015858381986618,0.009871961548924446,0.3845176696777344,-0.10013912618160248,-0.1989561766386032,0.2771548628807068,0.023567991331219673,0.14337356388568878,0.7250726222991943,-0.03324133902788162,-0.10285460948944092,0.6626642346382141,0.10724393278360367,0.15809722244739532,0.7650874257087708,-0.03450459986925125,-0.10043174773454666,0.7075207829475403,0.11050967127084732,0.11241360753774643,0.8111396431922913,-0.12406651675701141,-0.17733213305473328,0.7528106570243835,0.04847751930356026
-0.16534698009490967,-0.5923281311988831,-0.10624047368764877,-0.1541813760995865,-0.6325695514678955,-0.12850551307201385,-0.1538756638765335,-0.6327403783798218,-0.1277708113193512,-0.15392369031906128,-0.6330763101577759,-0.1280403435230255,-0.15723688900470734,-0.6313604116439819,-0.09324689209461212,-0.15679825842380524,-0.6324092149734497,-0.09394724667072296,-0.15716522932052612,-0.6337250471115112,-0.09343408048152924,-0.03994280472397804,-0.6400745511054993,-0.16793808341026306,-0.06069786474108696,-0.6470209360122681,-0.02160496823489666,-0.11643696576356888,-0.5760804414749146,-0.1202038824558258,-0.12219775468111038,-0.5761417746543884,-0.07661941647529602,0.07264868915081024,-0.4667823314666748,-0.21551300585269928,-0.05652354657649994,-0.47736018896102905,0.0744704008102417,0.030878080055117607,-0.22061876952648163,-0.26226645708084106,-0.09378161281347275,-0.2294546514749527,0.13467158377170563,-0.12483590096235275,-0.06525324285030365,-0.26283228397369385,-0.2510395050048828,-0.08041100949048996,0.05647212639451027,-0.15820647776126862,0.005276596173644066,-0.2982422113418579,-0.28442877531051636,-0.025700686499476433,0.05422075465321541,-0.19941769540309906,-0.015394911170005798,-0.3096388578414917,-0.30662861466407776,-0.041189905256032944,0.025561973452568054,-0.14677317440509796,-0.061152465641498566,-0.2653008699417114,-0.25935399532318115,-0.07423409074544907,0.03962424769997597,0.06289418786764145,0.006714584305882454,-0.07682228088378906,-0.06300746649503708,-0.007298788521438837,0.07808029651641846,0.05952443182468414,0.38584104180336,-0.10087628662586212,-0.18562915921211243,0.2991529703140259,0.031267743557691574,0.2287890464067459,0.7249561548233032,-0.03440435603260994,-0.11593291908502579,0.6864895820617676,0.10914626717567444,0.24603383243083954,0.765002965927124,-0.03646295517683029,-0.11604490876197815,0.7307626605033875,0.11100522428750992,0.19935955107212067,0.8126883506774902,-0.13552126288414001,-0.19087186455726624,0.7721763849258423,0.04453365504741669
-0.1692832112312317,-0.5944008827209473,-0.11837086081504822,-0.15904104709625244,-0.6340555548667908,-0.14076238870620728,-0.1586821973323822,-0.6342852711677551,-0.14005382359027863,-0.15878267586231232,-0.6346388459205627,-0.14036916196346283,-0.16176582872867584,-0.6324119567871094,-0.10587853193283081,-0.1613071858882904,-0.6334669589996338,-0.1065467968583107,-0.16174989938735962,-0.6348141431808472,-0.10605712234973907,-0.04687828570604324,-0.6403255462646484,-0.1799974888563156,-0.06646820902824402,-0.6457330584526062,-0.03420158475637436,-0.12089453637599945,-0.577996551990509,-0.13201044499874115,-0.12641817331314087,-0.5773908495903015,-0.0886695384979248,0.06576947867870331,-0.4665656089782715,-0.22570183873176575,-0.057553552091121674,-0.4771227538585663,0.06260527670383453,0.022215643897652626,-0.21812602877616882,-0.2665391266345978,-0.09617260098457336,-0.22716514766216278,0.12373191118240356,-0.1275704801082611,-0.06438788771629333,-0.2627628445625305,-0.25354111194610596,-0.07769112288951874,0.04917722940444946,-0.1592356562614441,0.006306751631200314,-0.2976894974708557,-0.2870379090309143,-0.02302049659192562,0.04722418263554573,-0.20055951178073883,-0.012652781791985035,-0.308698445558548,-0.30803582072257996,-0.03775845095515251,0.01852382905781269,-0.1491381824016571,-0.059507448226213455,-0.2650344967842102,-0.26170334219932556,-0.07092583179473877,0.03228619322180748,0.06112215667963028,0.006365661509335041,-0.07678036391735077,-0.06121422350406647,-0.006985310930758715,0.07807967811822891,0.05592387169599533,0.38679444789886475,-0.08291248977184296,-0.06591735035181046,0.35394996404647827,0.08701211214065552,0.20443950593471527,0.7271654605865479,-0.018497519195079803,0.03980652242898941,0.728693962097168,0.1447898894548416,0.21895112097263336,0.7678039073944092,-0.022130144760012627,0.04288388043642044,0.7723772525787354,0.1449257731437683,0.1520557552576065,0.8132750391960144,-0.13208119571208954,-0.03314575180411339,0.8095163702964783,0.0684800073504448
-0.16494013369083405,-0.5960865020751953,-0.1226608157157898,-0.15469041466712952,-0.6361304521560669,-0.14502952992916107,-0.15435083210468292,-0.6363376379013062,-0.14433032274246216,-0.15440592169761658,-0.6366979479789734,-0.14462809264659882,-0.15804719924926758,-0.634432852268219,-0.11068867892026901,-0.1575940102338791,-0.6354616284370422,-0.11138845980167389,-0.15800653398036957,-0.6368086934089661,-0.11086038500070572,-0.042080871760845184,-0.6436445116996765,-0.18313252925872803,-0.06400251388549805,-0.6482536792755127,-0.03915251046419144,-0.11617302894592285,-0.5799887776374817,-0.13610780239105225,-0.1223931536078453,-0.5792261958122253,-0.09330420941114426,0.07197665423154831,-0.46754637360572815,-0.22809022665023804,-0.05698223412036896,-0.4772404134273529,0.05764929950237274,0.03226751834154129,-0.21812283992767334,-0.2664675712585449,-0.09423200786113739,-0.22591544687747955,0.11659673601388931,-0.11291209608316422,-0.06319308280944824,-0.25643014907836914,-0.241928368806839,-0.07670308649539948,0.04455789923667908,-0.144941046833992,0.0069135623052716255,-0.2900160551071167,-0.27451881766319275,-0.022783188149333,0.04307229816913605,-0.18647898733615875,-0.011130724102258682,-0.3014981150627136,-0.2922962009906769,-0.03652351722121239,0.015319794416427612,-0.13481183350086212,-0.05791352316737175,-0.2584491968154907,-0.24869371950626373,-0.06980684399604797,0.02803598903119564,0.06287332624197006,0.006341979373246431,-0.07662564516067505,-0.06292720884084702,-0.006961964536458254,0.07790520787239075,0.08715872466564178,0.38686519861221313,-0.08035249263048172,-0.0788310170173645,0.3512449264526367,0.08614440262317657,0.2637627422809601,0.726818323135376,-0.01576852798461914,-0.004297927021980286,0.7254801392555237,0.1565358191728592,0.2803686559200287,0.7674761414527893,-0.019757729023694992,-0.006481155753135681,0.7693989276885986,0.1580761969089508,0.21620868146419525,0.8076676726341248,-0.13180619478225708,-0.08856039494276047,0.8089371919631958,0.08346233516931534
-0.15951961278915405,-0.6010820269584656,-0.12512779235839844,-0.14877434074878693,-0.6415095329284668,-0.14702489972114563,-0.14843645691871643,-0.6417143940925598,-0.14633436501026154,-0.14847590029239655,-0.6420721411705017,-0.146635040640831,-0.15255431830883026,-0.6396245360374451,-0.11309801042079926,-0.1520942896604538,-0.6406263113021851,-0.11381606012582779,-0.15248167514801025,-0.6419839262962341,-0.11324459314346313,-0.03570877015590668,-0.6484150886535645,-0.1838340163230896,-0.059611834585666656,-0.6518490314483643,-0.04117410629987717,-0.11071369051933289,-0.5844935774803162,-0.13813114166259766,-0.11755289882421494,-0.5834384560585022,-0.0957280620932579,0.07747633755207062,-0.46920281648635864,-0.2283647358417511,-0.05549047514796257,-0.4783034026622772,0.055645622313022614,0.039566658437252045,-0.21897025406360626,-0.2665710747241974,-0.09128008782863617,-0.22587387263774872,0.11608251929283142,-0.10436557233333588,-0.06270429491996765,-0.2572656571865082,-0.23924505710601807,-0.07793939858675003,0.04476814344525337,-0.13635891675949097,0.00804433785378933,-0.2912074327468872,-0.272247850894928,-0.023220861330628395,0.04376422241330147,-0.17827746272087097,-0.009612273424863815,-0.3022648096084595,-0.29095420241355896,-0.037706829607486725,0.015584725886583328,-0.12659741938114166,-0.057154104113578796,-0.2592383623123169,-0.24655459821224213,-0.07137735933065414,0.028163598850369453,0.06382174044847488,0.006352325901389122,-0.07590372115373611,-0.06384026259183884,-0.006969107314944267,0.07715851068496704,0.0882265493273735,0.38691550493240356,-0.0744265615940094,-0.09273086488246918,0.34926119446754456,0.08506137132644653,0.2625424563884735,0.7259264588356018,-0.006100835278630257,-0.02151588350534439,0.7243831753730774,0.16283725202083588,0.279137521982193,0.766476035118103,-0.010210148990154266,-0.02478942461311817,0.7688746452331543,0.16519981622695923,0.22002938389778137,0.8034072518348694,-0.12550197541713715,-0.10544636845588684,0.8055012822151184,0.09206334501504898
-0.16447627544403076,-0.6022064685821533,-0.12475711852312088,-0.15019790828227997,-0.6426544189453125,-0.14648482203483582,-0.14989547431468964,-0.6428460478782654,-0.1457744538784027,-0.1497659683227539,-0.6431989669799805,-0.14606231451034546,-0.15425166487693787,-0.6407356858253479,-0.11246749013662338,-0.15381963551044464,-0.6417027115821838,-0.11320710182189941,-0.15403977036476135,-0.6430494785308838,-0.11263210326433182,-0.03856975957751274,-0.648351788520813,-0.18504051864147186,-0.061329081654548645,-0.6516052484512329,-0.04204052686691284,-0.11635878682136536,-0.5848692655563354,-0.13882802426815033,-0.1229865774512291,-0.5837860107421875,-0.09619928896427155,0.0765506848692894,-0.46922674775123596,-0.23489609360694885,-0.059262145310640335,-0.47797971963882446,0.05578141286969185,0.03802621364593506,-0.21902823448181152,-0.27640995383262634,-0.09189514815807343,-0.22242039442062378,0.11516270786523819,-0.10493104159832001,-0.058531712740659714,-0.27031606435775757,-0.24212849140167236,-0.07566701620817184,0.042179789394140244,-0.13662414252758026,0.01277835015207529,-0.3052252233028412,-0.27470216155052185,-0.02148907445371151,0.0418822318315506,-0.18042351305484772,-0.006142600439488888,-0.3151527941226959,-0.29374656081199646,-0.037343475967645645,0.014733071438968182,-0.12788429856300354,-0.05346585810184479,-0.271954745054245,-0.2496020793914795,-0.06949823349714279,0.026007989421486855,0.06336245685815811,0.006479899398982525,-0.0792294293642044,-0.06336620450019836,-0.0070777274668216705,0.08036230504512787,0.07207804173231125,0.3911626636981964,-0.07891785353422165,-0.15338192880153656,0.29324838519096375,0.08719226717948914,0.2638280689716339,0.7249535322189331,-0.00921695213764906,-0.08294985443353653,0.6627423763275146,0.1826368123292923,0.28233009576797485,0.7651346921920776,-0.012868371792137623,-0.08528335392475128,0.7058103680610657,0.1870604306459427,0.21088874340057373,0.8035271763801575,-0.12733733654022217,-0.17711004614830017,0.7417497038841248,0.13467565178871155
-0.16590295732021332,-0.6028780937194824,-0.12556885182857513,-0.154532790184021,-0.6434188485145569,-0.14705950021743774,-0.15421369671821594,-0.6435944437980652,-0.14633804559707642,-0.15417496860027313,-0.6439430117607117,-0.14663487672805786,-0.15792961418628693,-0.6415267586708069,-0.11300511658191681,-0.1574847400188446,-0.6424670219421387,-0.11378345638513565,-0.15779182314872742,-0.6438060998916626,-0.1131972074508667,-0.044163890182971954,-0.6480870246887207,-0.18624502420425415,-0.06515133380889893,-0.6513449549674988,-0.04297377169132233,-0.11743831634521484,-0.5849196910858154,-0.1401757150888443,-0.12358389049768448,-0.5838669538497925,-0.09740808606147766,0.07146608084440231,-0.46891558170318604,-0.23799937963485718,-0.06019732356071472,-0.47727662324905396,0.055010005831718445,0.044146131724119186,-0.2186851054430008,-0.28292354941368103,-0.09330370277166367,-0.22041352093219757,0.112592414021492,-0.10371652245521545,-0.056739166378974915,-0.27600517868995667,-0.24325409531593323,-0.073424331843853,0.03789685294032097,-0.13647344708442688,0.013827377930283546,-0.31085214018821716,-0.2758901119232178,-0.01975289359688759,0.03795141354203224,-0.18143709003925323,-0.005876449402421713,-0.3193182349205017,-0.2953680753707886,-0.03628021106123924,0.011583643965423107,-0.12744274735450745,-0.052262820303440094,-0.27698197960853577,-0.25089016556739807,-0.06732836365699768,0.021965233609080315,0.06320048868656158,0.006564391311258078,-0.08111079037189484,-0.06319422274827957,-0.007144915871322155,0.08215750008821487,0.066489078104496,0.3933475613594055,-0.08192150294780731,-0.16994790732860565,0.2730295956134796,0.0860096886754036,0.2679053544998169,0.7232015132904053,-0.009627706371247768,-0.08674854040145874,0.6432560086250305,0.1868819147348404,0.2875719964504242,0.762873113155365,-0.013543571345508099,-0.0873749628663063,0.6860924363136292,0.19208508729934692,0.21624355018138885,0.8034996390342712,-0.1273922622203827,-0.17819908261299133,0.7230758666992188,0.14433617889881134
-0.1791519671678543,-0.6013323664665222,-0.13830384612083435,-0.16686636209487915,-0.6416026949882507,-0.16049903631210327,-0.1664849817752838,-0.6418113112449646,-0.15973003208637238,-0.1664736121892929,-0.6421560645103455,-0.16000080108642578,-0.17009560763835907,-0.6393358707427979,-0.12647126615047455,-0.16964025795459747,-0.6402651071548462,-0.1272238940000534,-0.16999411582946777,-0.6416252851486206,-0.12652236223220825,-0.055666301399469376,-0.6443183422088623,-0.20113766193389893,-0.07592319697141647,-0.6467064023017883,-0.057039011269807816,-0.13079780340194702,-0.5826564431190491,-0.15319862961769104,-0.13655991852283478,-0.581402599811554,-0.11030972748994827,0.06447256356477737,-0.46460628509521484,-0.2503921687602997,-0.06773687154054642,-0.4735463559627533,0.044573403894901276,0.04103091359138489,-0.20600514113903046,-0.2882649898529053,-0.09381664544343948,-0.2117934376001358,0.10968886315822601,-0.10561729222536087,-0.03813920542597771,-0.27090704441070557,-0.25064587593078613,-0.05947209894657135,0.039620790630578995,-0.13695485889911652,0.03551802411675453,-0.30086028575897217,-0.2851923704147339,-0.0030419467948377132,0.03965810686349869,-0.18142478168010712,0.017542749643325806,-0.3099648952484131,-0.30367976427078247,-0.016000868752598763,0.013054116629064083,-0.12897497415542603,-0.03236539289355278,-0.2715211510658264,-0.25847792625427246,-0.05147816240787506,0.023608047515153885,0.06312473118305206,0.00559556158259511,-0.08214401453733444,-0.06310821324586868,-0.006160914432257414,0.0832720473408699,0.06162676587700844,0.3985885679721832,-0.0821143090724945,-0.13706250488758087,0.3519231975078583,0.11141464114189148,0.26706355810165405,0.7167437672615051,-0.012202738784253597,-0.08218534290790558,0.7239141464233398,0.18941737711429596,0.2904725968837738,0.7550634145736694,-0.015801457688212395,-0.07947640120983124,0.7682628035545349,0.19197233021259308,0.22479340434074402,0.8060429096221924,-0.1273372918367386,-0.1690213978290558,0.8047103881835938,0.13560457527637482
-0.18530015647411346,-0.595205545425415,-0.15213680267333984,-0.17299725115299225,-0.6355054974555969,-0.17369140684604645,-0.17260150611400604,-0.6357555985450745,-0.17291907966136932,-0.1726190149784088,-0.6360889673233032,-0.1731754094362259,-0.17723242938518524,-0.6325688362121582,-0.14048698544502258,-0.17677028477191925,-0.6335097551345825,-0.14121860265731812,-0.1771746724843979,-0.6348888278007507,-0.14049319922924042,-0.06213865801692009,-0.6385042667388916,-0.20984654128551483,-0.08677881211042404,-0.6390159130096436,-0.06870818138122559,-0.1369013488292694,-0.5769046545028687,-0.16502098739147186,-0.1437959522008896,-0.5750998854637146,-0.12306031584739685,0.06136438623070717,-0.46097058057785034,-0.2543657422065735,-0.07635825872421265,-0.4686989188194275,0.0374113991856575,0.03904232382774353,-0.1992325335741043,-0.28960928320884705,-0.09636656194925308,-0.20531487464904785,0.10721052438020706,-0.10713447630405426,-0.029478302225470543,-0.26797106862068176,-0.258994996547699,-0.04981539770960808,0.03991405665874481,-0.13796629011631012,0.04522017762064934,-0.2957354485988617,-0.29395991563796997,0.008164510130882263,0.040445078164339066,-0.1821184903383255,0.027693219482898712,-0.3055049777030945,-0.31233978271484375,-0.0037007697392255068,0.01321988645941019,-0.13029778003692627,-0.02320377714931965,-0.26857680082321167,-0.26687002182006836,-0.04110284894704819,0.023831920698285103,0.06375230103731155,0.004740424454212189,-0.08255194872617722,-0.06372879445552826,-0.005308021325618029,0.08373982459306717,0.05922882258892059,0.4016379714012146,-0.08355020731687546,-0.12259277701377869,0.37531113624572754,0.11336934566497803,0.2604556381702423,0.7148197889328003,-0.020464446395635605,-0.07815445959568024,0.7503960728645325,0.18488463759422302,0.2838253080844879,0.7529473304748535,-0.024178268387913704,-0.07410713285207748,0.7955397367477417,0.18749269843101501,0.21863652765750885,0.8091275095939636,-0.13057707250118256,-0.1662493348121643,0.8319261074066162,0.13490110635757446
-0.1843036711215973,-0.5859910249710083,-0.17068970203399658,-0.1730353683233261,-0.6264061331748962,-0.19010284543037415,-0.17264805734157562,-0.6266729831695557,-0.18938440084457397,-0.17268508672714233,-0.6270309090614319,-0.18970827758312225,-0.1775098443031311,-0.6225237846374512,-0.15863583981990814,-0.1770506650209427,-0.6234862208366394,-0.15941517055034637,-0.17745891213417053,-0.6249057054519653,-0.15867356956005096,-0.06256689876317978,-0.6305185556411743,-0.21601282060146332,-0.09136661887168884,-0.6267985701560974,-0.08151520043611526,-0.13584204018115997,-0.5685706734657288,-0.17891152203083038,-0.14373542368412018,-0.5654866695404053,-0.13909190893173218,0.05959206819534302,-0.45632684230804443,-0.2557591497898102,-0.07624031603336334,-0.4651874601840973,0.03282169625163078,0.041576094925403595,-0.19378364086151123,-0.2968522906303406,-0.09361355006694794,-0.20617204904556274,0.10787518322467804,-0.10121436417102814,-0.025707991793751717,-0.27899837493896484,-0.24699626863002777,-0.05068693310022354,0.049277693033218384,-0.13192126154899597,0.04570724070072174,-0.3072893023490906,-0.2772071659564972,0.003385312855243683,0.05101783573627472,-0.17534270882606506,0.02825087308883667,-0.31359243392944336,-0.2939658463001251,-0.005205050576478243,0.021761346608400345,-0.12472733855247498,-0.019850386306643486,-0.27842387557029724,-0.25429877638816833,-0.04161675274372101,0.03321840614080429,0.0610312893986702,0.004476980771869421,-0.08363832533359528,-0.0610177107155323,-0.005052858963608742,0.08489131182432175,0.009174601174890995,0.40421921014785767,-0.08373696357011795,-0.08745675534009933,0.37921637296676636,0.10925649851560593,0.21443262696266174,0.7150930762290955,-0.020855998620390892,0.04746057093143463,0.7476435899734497,0.18337957561016083,0.24047285318374634,0.7532216310501099,-0.02440163493156433,0.05664366856217384,0.7913012504577637,0.1859414130449295,0.1734355241060257,0.8119416832923889,-0.12266149371862411,-0.02574644424021244,0.8347347378730774,0.13280099630355835
-0.18441486358642578,-0.5786429643630981,-0.18337635695934296,-0.17339037358760834,-0.6189999580383301,-0.20262938737869263,-0.17300716042518616,-0.6192642450332642,-0.20191876590251923,-0.1730477511882782,-0.619641900062561,-0.20224550366401672,-0.17788462340831757,-0.6149163842201233,-0.17129483819007874,-0.17742444574832916,-0.6159014105796814,-0.1720738261938095,-0.17786386609077454,-0.6173238158226013,-0.17137962579727173,-0.0628863126039505,-0.6237520575523376,-0.22537152469158173,-0.09535429626703262,-0.6190631985664368,-0.09227963536977768,-0.13595306873321533,-0.5618215203285217,-0.19039709866046906,-0.14407578110694885,-0.5583718419075012,-0.15092207491397858,0.05848067253828049,-0.4512555003166199,-0.26033711433410645,-0.07609935849905014,-0.4608972370624542,0.025208288803696632,0.04162178561091423,-0.18800006806850433,-0.3010503947734833,-0.09377875179052353,-0.2054261714220047,0.10622326284646988,-0.1004735603928566,-0.023062728345394135,-0.2805456817150116,-0.2434517741203308,-0.05159859359264374,0.04851669445633888,-0.13170085847377777,0.045978426933288574,-0.3091162443161011,-0.27233079075813293,0.00312492111697793,0.05023222789168358,-0.17424604296684265,0.028020206838846207,-0.31464704871177673,-0.28848084807395935,-0.006667942274361849,0.02087819017469883,-0.12389211356639862,-0.017882853746414185,-0.2797802686691284,-0.25050392746925354,-0.04283447936177254,0.03244724124670029,0.05884261056780815,0.004289176780730486,-0.0842171385884285,-0.05883306264877319,-0.004877443891018629,0.08551762998104095,-0.0040239691734313965,0.4067104756832123,-0.0827888548374176,-0.07223792374134064,0.3849756419658661,0.11201703548431396,0.20096713304519653,0.7154896259307861,-0.020473996177315712,0.06589534878730774,0.7494829297065735,0.18206040561199188,0.22694067656993866,0.7533726096153259,-0.02348465472459793,0.0738559141755104,0.7924855947494507,0.18440639972686768,0.15765251219272614,0.8149426579475403,-0.11470362544059753,-0.007165387738496065,0.8378504514694214,0.12818746268749237
-0.1878621131181717,-0.5700903534889221,-0.17978893220424652,-0.17970186471939087,-0.6106334924697876,-0.19899974763393402,-0.17932137846946716,-0.6108756065368652,-0.1982935667037964,-0.17940834164619446,-0.6112756729125977,-0.1985514909029007,-0.18510712683200836,-0.6062867045402527,-0.16760149598121643,-0.18466190993785858,-0.6072723269462585,-0.16834716498851776,-0.18512926995754242,-0.6086731553077698,-0.16771972179412842,-0.07180261611938477,-0.6197092533111572,-0.22242222726345062,-0.10675066709518433,-0.613673746585846,-0.09007371962070465,-0.13942961394786835,-0.5553475022315979,-0.1868395060300827,-0.14879341423511505,-0.551416277885437,-0.14745953679084778,0.04517754167318344,-0.45043596625328064,-0.2605772018432617,-0.07598252594470978,-0.46017906069755554,0.028486981987953186,0.03151191398501396,-0.18885652720928192,-0.3010532259941101,-0.09403124451637268,-0.2076174020767212,0.11424662172794342,-0.10118094831705093,-0.01733914203941822,-0.2834520637989044,-0.24319620430469513,-0.05973034352064133,0.06707794219255447,-0.13229183852672577,0.05166420340538025,-0.31518620252609253,-0.27152904868125916,-0.010136534459888935,0.07188621163368225,-0.17468327283859253,0.0356699638068676,-0.31922972202301025,-0.2891974449157715,-0.017766781151294708,0.04156341776251793,-0.12457549571990967,-0.01117092464119196,-0.2827114164829254,-0.25070685148239136,-0.051289357244968414,0.051371946930885315,0.04981513321399689,0.004332695621997118,-0.0859576091170311,-0.049848198890686035,-0.0049300543032586575,0.08728807419538498,-0.055596206337213516,0.408023864030838,-0.08035678416490555,-0.0826163962483406,0.37771886587142944,0.1124173104763031,0.1030227541923523,0.72028648853302,-0.017123771831393242,0.04468585178256035,0.7468971610069275,0.188833549618721,0.1218082457780838,0.7584479451179504,-0.019010931253433228,0.050869669765233994,0.7907339930534363,0.19269363582134247,0.040666092187166214,0.817703366279602,-0.09854575991630554,-0.03271966427564621,0.8333709836006165,0.14062802493572235
-0.19042029976844788,-0.5677357912063599,-0.17610573768615723,-0.18369069695472717,-0.6083461046218872,-0.19545109570026398,-0.1833145171403885,-0.6085682511329651,-0.19473904371261597,-0.18342727422714233,-0.6089895963668823,-0.19499099254608154,-0.1892794668674469,-0.6039727926254272,-0.16391830146312714,-0.1888236254453659,-0.6049621105194092,-0.16465657949447632,-0.18932726979255676,-0.6063523888587952,-0.16406536102294922,-0.07684839516878128,-0.6190267205238342,-0.2200254499912262,-0.1112019494175911,-0.6126813888549805,-0.08737422525882721,-0.14197462797164917,-0.553747296333313,-0.18354707956314087,-0.15172100067138672,-0.5497069358825684,-0.14405395090579987,0.03935098275542259,-0.4506193995475769,-0.25968658924102783,-0.07589465379714966,-0.46003812551498413,0.03051597811281681,0.02505982480943203,-0.18985415995121002,-0.30023038387298584,-0.09418856352567673,-0.2090808004140854,0.11899419128894806,-0.10250198096036911,-0.0166353490203619,-0.28347665071487427,-0.24308179318904877,-0.0640479028224945,0.07436328381299973,-0.13256289064884186,0.052584871649742126,-0.3161085546016693,-0.2713510990142822,-0.01644914038479328,0.07959677278995514,-0.1749352365732193,0.037139032036066055,-0.3198358416557312,-0.28964662551879883,-0.023613935336470604,0.049151238054037094,-0.12575127184391022,-0.0101500004529953,-0.28280776739120483,-0.25084900856018066,-0.05581958591938019,0.05872010067105293,0.046505607664585114,0.004356961231678724,-0.08665803074836731,-0.04654255136847496,-0.0049591390416026115,0.0880119651556015,-0.06516190618276596,0.40828368067741394,-0.07699906080961227,-0.08816076815128326,0.37420791387557983,0.11241879314184189,0.08499594777822495,0.7212865352630615,-0.011082717217504978,0.035825181752443314,0.7457101345062256,0.19126136600971222,0.10230991989374161,0.7595167756080627,-0.011981213465332985,0.04166802391409874,0.7900124788284302,0.19562464952468872,0.021831994876265526,0.8182477951049805,-0.08715808391571045,-0.04166252166032791,0.8300298452377319,0.144083634018898
