nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_1_x,left_pinky_1_y,left_pinky_1_z,right_pinky_1_x,right_pinky_1_y,right_pinky_1_z,left_index_1_x,left_index_1_y,left_index_1_z,right_index_1_x,right_index_1_y,right_index_1_z,left_thumb_2_x,left_thumb_2_y,left_thumb_2_z,right_thumb_2_x,right_thumb_2_y,right_thumb_2_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
0.24181607365608215,-0.5503617525100708,-0.05586696416139603,0.23743696510791779,-0.5948986411094666,-0.04522257670760155,0.23759983479976654,-0.5949466228485107,-0.0443674698472023,0.23754307627677917,-0.5956398844718933,-0.04437411576509476,0.23765136301517487,-0.5879031419754028,-0.07737626880407333,0.23845486342906952,-0.5889092683792114,-0.07791121304035187,0.23816432058811188,-0.589999794960022,-0.0772712305188179,0.1389237940311432,-0.6362428069114685,0.020542247220873833,0.134377583861351,-0.614409863948822,-0.13596421480178833,0.19560328125953674,-0.5474558472633362,-0.030663643032312393,0.19493398070335388,-0.5406703948974609,-0.0734536200761795,0.07200242578983307,-0.4713563621044159,0.12971267104148865,0.04291146993637085,-0.4685138761997223,-0.21831880509853363,0.008304987102746964,-0.21507571637630463,0.13764958083629608,0.0529458224773407,-0.19600725173950195,-0.2543540596961975,0.03434833139181137,0.01294573675841093,0.09105492383241653,0.06988312304019928,0.026368001475930214,-0.24994787573814392,0.03558977693319321,0.08681270480155945,0.10045196115970612,0.0688510611653328,0.08809877932071686,-0.28318551182746887,0.05628228187561035,0.09872657060623169,0.07830405235290527,0.09288489073514938,0.09872971475124359,-0.2715584635734558,0.03892099857330322,0.03158681467175484,0.07892822474241257,0.07795341312885284,0.04521705582737923,-0.24603396654129028,0.034351859241724014,0.00814830232411623,0.10345377773046494,-0.034629009664058685,-0.008708001114428043,-0.10198591649532318,0.10147449374198914,0.40799814462661743,0.09005562961101532,0.008080793544650078,0.36540818214416504,-0.0744599997997284,-0.16750605404376984,0.616054117679596,0.16632623970508575,-0.03546082228422165,0.7342137098312378,-0.004628359340131283,-0.1888645738363266,0.6429041028022766,0.16814260184764862,-0.03531510755419731,0.779724657535553,-0.004407091531902552,-0.14514988660812378,0.7192310094833374,0.14503824710845947,0.09196092933416367,0.8242673873901367,-0.0958186611533165
0.24160364270210266,-0.5373075604438782,-0.0608355849981308,0.23721998929977417,-0.5825620889663696,-0.050699248909950256,0.2373889684677124,-0.582672119140625,-0.04980309680104256,0.237346813082695,-0.5833742022514343,-0.04982798919081688,0.23733852803707123,-0.575075089931488,-0.08357337862253189,0.23812682926654816,-0.5760975480079651,-0.08411076664924622,0.2378566414117813,-0.5772658586502075,-0.0834135189652443,0.1375451236963272,-0.6284950971603394,0.014089304953813553,0.13347850739955902,-0.6045648455619812,-0.1455848217010498,0.19531185925006866,-0.5365104675292969,-0.035437218844890594,0.19450987875461578,-0.5291513800621033,-0.07943126559257507,0.06932565569877625,-0.4643113315105438,0.12709163129329681,0.042114660143852234,-0.45980796217918396,-0.2264494150876999,0.000408265768783167,-0.2044171243906021,0.13700518012046814,0.05233742296695709,-0.18975131213665009,-0.26035892963409424,0.0313713513314724,0.03790390491485596,0.08920923620462418,0.07784634083509445,0.038318272680044174,-0.25831174850463867,0.03273138776421547,0.11512992531061172,0.09731953591108322,0.07608887553215027,0.10039691627025604,-0.2938699424266815,0.0532975010573864,0.13216868042945862,0.07533162087202072,0.1028473824262619,0.11125519871711731,-0.2779332101345062,0.03583645075559616,0.058976635336875916,0.07715125381946564,0.08731304109096527,0.057234495878219604,-0.2531386911869049,0.038593899458646774,0.008187496103346348,0.10346559435129166,-0.0388152115046978,-0.00875299982726574,-0.10198846459388733,0.10738488286733627,0.3957824409008026,0.07152312994003296,-0.02500399760901928,0.36867058277130127,-0.08684232085943222,-0.09778594970703125,0.663732647895813,0.1405540555715561,-0.09012653678655624,0.7342207431793213,-0.026982180774211884,-0.11196871101856232,0.7003699541091919,0.14041779935359955,-0.09383781999349594,0.779767632484436,-0.02917061373591423,-0.03485405817627907,0.7748616933822632,0.10281920433044434,0.031080231070518494,0.8262105584144592,-0.12941837310791016
0.24419339001178741,-0.536492109298706,-0.06966404616832733,0.23829804360866547,-0.5821136236190796,-0.05938148871064186,0.23845818638801575,-0.5822409987449646,-0.05850885435938835,0.23845934867858887,-0.5829381346702576,-0.05858664959669113,0.2385631799697876,-0.5745559930801392,-0.09290094673633575,0.23934252560138702,-0.5755919814109802,-0.09340452402830124,0.23910637199878693,-0.5767931938171387,-0.09267329424619675,0.13790352642536163,-0.6267331838607788,0.006598837673664093,0.1336822807788849,-0.6025218367576599,-0.15586891770362854,0.19728632271289825,-0.5347413420677185,-0.043830543756484985,0.19677121937274933,-0.5273143649101257,-0.08903621882200241,0.07053808867931366,-0.4605293273925781,0.12203061580657959,0.041988808661699295,-0.45119228959083557,-0.23218153417110443,-0.0008506791782565415,-0.19746465981006622,0.1335979402065277,0.061343710869550705,-0.17889653146266937,-0.26275449991226196,0.02693067491054535,0.03838808089494705,0.08501835912466049,0.1013866513967514,0.040474385023117065,-0.2591210901737213,0.027066661044955254,0.11644889414310455,0.09279779344797134,0.10166115313768387,0.10407862067222595,-0.29433777928352356,0.04639900475740433,0.13103502988815308,0.06952018290758133,0.12718407809734344,0.11162703484296799,-0.2788412868976593,0.030829742550849915,0.05879708006978035,0.07235250622034073,0.11094462871551514,0.058200277388095856,-0.2541612684726715,0.04549616947770119,0.008152934722602367,0.10347848385572433,-0.045674003660678864,-0.008717476390302181,-0.10198860615491867,0.12691985070705414,0.3742036521434784,0.02920202910900116,-0.02881334349513054,0.36757999658584595,-0.1401875913143158,-0.04469563439488411,0.6854560375213623,0.07259232550859451,-0.10949280858039856,0.721567690372467,-0.09955357015132904,-0.056984011083841324,0.7260620594024658,0.06840617209672928,-0.11722985655069351,0.7659351825714111,-0.10324254631996155,0.027087176218628883,0.8037088513374329,0.018220117315649986,-0.013670197688043118,0.8206321597099304,-0.20285777747631073
0.2587359845638275,-0.5366974472999573,-0.07064636796712875,0.2501661479473114,-0.5823991894721985,-0.0604977048933506,0.25031551718711853,-0.5825271010398865,-0.05963895097374916,0.25038203597068787,-0.583224356174469,-0.0597260445356369,0.2508147656917572,-0.5748187303543091,-0.09413294494152069,0.2515552341938019,-0.575859010219574,-0.09463149309158325,0.25142204761505127,-0.5770714282989502,-0.09388691186904907,0.14389565587043762,-0.6266282796859741,0.005383159499615431,0.14215187728405,-0.6018029451370239,-0.15814466774463654,0.21106009185314178,-0.5345380902290344,-0.04484321177005768,0.21103784441947937,-0.526945173740387,-0.09039793163537979,0.07359762489795685,-0.4593094289302826,0.121188223361969,0.051944550126791,-0.4485310912132263,-0.23367758095264435,-0.0004907050752080977,-0.1980234980583191,0.13229520618915558,0.07408138364553452,-0.1797938495874405,-0.2647205889225006,0.02894853614270687,0.03655466437339783,0.08437559753656387,0.12340249121189117,0.04078283533453941,-0.2602517604827881,0.028722917661070824,0.11442665755748749,0.09150227904319763,0.12577420473098755,0.1037154272198677,-0.29597291350364685,0.049055006355047226,0.1293320506811142,0.06867598742246628,0.1515621840953827,0.1107403114438057,-0.27934762835502625,0.033687472343444824,0.056957632303237915,0.0717891976237297,0.13401055335998535,0.057979077100753784,-0.25492215156555176,0.045517146587371826,0.0081194918602705,0.10335896164178848,-0.04568568989634514,-0.008678542450070381,-0.10183002054691315,0.14692483842372894,0.3565995991230011,0.018536601215600967,-0.032508037984371185,0.36598193645477295,-0.1457560807466507,0.02757900208234787,0.7048942446708679,0.05085496976971626,-0.11991847306489944,0.7183813452720642,-0.11655503511428833,0.021462317556142807,0.749219536781311,0.04501049593091011,-0.12780433893203735,0.7628912925720215,-0.12147475779056549,0.1217980608344078,0.8168250918388367,-0.01000423263758421,-0.024467892944812775,0.8133358359336853,-0.22071410715579987
0.26712363958358765,-0.5363309383392334,-0.06739261746406555,0.258167028427124,-0.582373321056366,-0.05728565528988838,0.25833332538604736,-0.5825076103210449,-0.05640401691198349,0.25843894481658936,-0.5832129120826721,-0.05649205669760704,0.25887444615364075,-0.5745274424552917,-0.09114517271518707,0.25961336493492126,-0.5755672454833984,-0.09162512421607971,0.2595570385456085,-0.5768072009086609,-0.09084410220384598,0.14960534870624542,-0.6266871094703674,0.008567795157432556,0.1488552838563919,-0.6010975241661072,-0.1568116396665573,0.21927623450756073,-0.5341728329658508,-0.04158284142613411,0.21934476494789124,-0.5262438654899597,-0.08777806907892227,0.07558968663215637,-0.4580617845058441,0.12473763525485992,0.05966112017631531,-0.4469500482082367,-0.2317483127117157,-0.00044415576849132776,-0.19873034954071045,0.13813599944114685,0.08338558673858643,-0.1805625706911087,-0.26327618956565857,0.030986083671450615,0.033316124230623245,0.09753087908029556,0.13666920363903046,0.04206126555800438,-0.25926637649536133,0.0306822769343853,0.1081979051232338,0.10856766998767853,0.1392122209072113,0.10438491404056549,-0.29557234048843384,0.052573543041944504,0.12154176831245422,0.08317539840936661,0.1662178486585617,0.11070380359888077,-0.2767508029937744,0.036674484610557556,0.05268516391515732,0.08489612489938736,0.1480289101600647,0.058886878192424774,-0.25319191813468933,0.04638063535094261,0.00790820736438036,0.10300838947296143,-0.04651655629277229,-0.008445443585515022,-0.10144414752721786,0.1659293919801712,0.34617185592651367,0.008089864626526833,-0.05497902259230614,0.3659120500087738,-0.15343312919139862,0.13904494047164917,0.7305846810340881,0.019745545461773872,-0.1441117227077484,0.7223204374313354,-0.13733524084091187,0.14540061354637146,0.7797058820724487,0.011537818238139153,-0.1507531851530075,0.768244206905365,-0.14436867833137512,0.279937207698822,0.8284197449684143,-0.05110424757003784,-0.03933735191822052,0.8136702179908752,-0.25071853399276733
0.2737431228160858,-0.5346989631652832,-0.0615585632622242,0.26619023084640503,-0.5813847780227661,-0.051374830305576324,0.2663671374320984,-0.5815449953079224,-0.050443459302186966,0.2664613723754883,-0.5822640061378479,-0.050496138632297516,0.2669288218021393,-0.5732036232948303,-0.08514237403869629,0.2676451504230499,-0.57425457239151,-0.08560926467180252,0.26767697930336,-0.5755175352096558,-0.08474604040384293,0.15819501876831055,-0.6269629597663879,0.014268864877521992,0.15865878760814667,-0.6010469794273376,-0.15184494853019714,0.22579257190227509,-0.5334229469299316,-0.035727646201848984,0.22601218521595,-0.525282084941864,-0.08229357749223709,0.07567544281482697,-0.45812511444091797,0.13063602149486542,0.07311941683292389,-0.4473727345466614,-0.22997675836086273,0.0003305882273707539,-0.19925503432750702,0.14340999722480774,0.09603622555732727,-0.18141743540763855,-0.26093390583992004,0.043680340051651,0.03250274062156677,0.10603450238704681,0.1525018811225891,0.043012283742427826,-0.25398722290992737,0.04534425958991051,0.10736008733510971,0.11957293003797531,0.1582413613796234,0.1045590415596962,-0.2912179231643677,0.0691460445523262,0.12069947272539139,0.09221908450126648,0.18430480360984802,0.1106293648481369,-0.2699841558933258,0.050920333713293076,0.05192836746573448,0.09310217201709747,0.1641533523797989,0.0596453994512558,-0.2469555288553238,0.04594523087143898,0.0075674098916351795,0.10304812341928482,-0.04612235352396965,-0.00806549470871687,-0.10148535668849945,0.16798904538154602,0.34823909401893616,0.02354167029261589,-0.0640612542629242,0.37005412578582764,-0.14939600229263306,0.20124898850917816,0.7445551156997681,0.03764808550477028,-0.1589309126138687,0.7335057854652405,-0.11546105891466141,0.21669341623783112,0.7938792109489441,0.02967400848865509,-0.16412149369716644,0.780635416507721,-0.12243735045194626,0.37147149443626404,0.8236428499221802,-0.028774717822670937,-0.04294128343462944,0.8210553526878357,-0.22598281502723694
0.27719631791114807,-0.5300671458244324,-0.05661633983254433,0.2703726291656494,-0.5774700045585632,-0.04606238007545471,0.2705535590648651,-0.5776700377464294,-0.04508623480796814,0.27065977454185486,-0.5784025192260742,-0.04512139782309532,0.2709769010543823,-0.5687150955200195,-0.07963207364082336,0.27169156074523926,-0.5697802901268005,-0.08005710691213608,0.27176734805107117,-0.5710791349411011,-0.07913848757743835,0.16357466578483582,-0.6266825199127197,0.019611762836575508,0.16367997229099274,-0.5986595749855042,-0.14622527360916138,0.22957658767700195,-0.5302742123603821,-0.030805781483650208,0.22960682213306427,-0.5215595960617065,-0.07749971002340317,0.07639973610639572,-0.4563846290111542,0.1361682415008545,0.07802829891443253,-0.4457623064517975,-0.22803610563278198,0.0020487091969698668,-0.19693468511104584,0.15087521076202393,0.09736525267362595,-0.1794130951166153,-0.2571539580821991,0.05005943775177002,0.03545401990413666,0.11731933802366257,0.15844595432281494,0.046177107840776443,-0.2452906370162964,0.05157250910997391,0.10947344452142715,0.13190379738807678,0.16630902886390686,0.10670197010040283,-0.2825974225997925,0.07473459094762802,0.12241223454475403,0.10400832444429398,0.1925182342529297,0.1114366203546524,-0.26059114933013916,0.05723201110959053,0.05477479100227356,0.10441151261329651,0.17070910334587097,0.062066514045000076,-0.23786009848117828,0.04532540589570999,0.007525580935180187,0.10315220803022385,-0.045484885573387146,-0.008008790202438831,-0.10158584266901016,0.18282386660575867,0.35148510336875916,0.028638876974582672,-0.07746816426515579,0.3710392117500305,-0.14407522976398468,0.2438206523656845,0.7536709308624268,0.03670666739344597,-0.18271246552467346,0.7341237664222717,-0.10730671882629395,0.26184430718421936,0.8029735684394836,0.02833513170480728,-0.18927814066410065,0.7812203764915466,-0.11415360867977142,0.423317015171051,0.8264940977096558,-0.030275950208306313,-0.07226860523223877,0.8245381712913513,-0.2166774868965149
0.2811220586299896,-0.5264814496040344,-0.04988880455493927,0.27445170283317566,-0.5741849541664124,-0.03871728479862213,0.27461323142051697,-0.5744065642356873,-0.03769255429506302,0.2747173607349396,-0.5751419067382812,-0.03768710792064667,0.2749389708042145,-0.5651199817657471,-0.0723782554268837,0.2756310701370239,-0.5661998391151428,-0.0727982297539711,0.275745689868927,-0.5674973130226135,-0.07183719426393509,0.1681261956691742,-0.6262757778167725,0.027417976409196854,0.16793929040431976,-0.5965664386749268,-0.1386936902999878,0.23361511528491974,-0.5277447700500488,-0.02389458194375038,0.2335076779127121,-0.5186983346939087,-0.07088857144117355,0.07755539566278458,-0.4543846547603607,0.14429132640361786,0.08405840396881104,-0.44569918513298035,-0.22548076510429382,0.0034986152313649654,-0.1942880004644394,0.15830308198928833,0.09776811301708221,-0.17987844347953796,-0.2548808157444,0.05473216623067856,0.03878531977534294,0.12079881131649017,0.16331607103347778,0.046154558658599854,-0.23987120389938354,0.056925658136606216,0.11246303468942642,0.13495056331157684,0.1737959235906601,0.10685856640338898,-0.2775243818759918,0.08096352219581604,0.1262052059173584,0.10646883398294449,0.20200777053833008,0.11156962066888809,-0.2557147741317749,0.06235160678625107,0.0584230050444603,0.10734904557466507,0.1768384724855423,0.06216774880886078,-0.2324834018945694,0.044973548501729965,0.007830672897398472,0.10389846563339233,-0.04515529051423073,-0.008278381079435349,-0.10235024988651276,0.1879996955394745,0.3540002107620239,0.03449590504169464,-0.08029664307832718,0.3711632490158081,-0.12996476888656616,0.2738495171070099,0.7567612528800964,0.053001441061496735,-0.1949233114719391,0.7330821752548218,-0.10638317465782166,0.29500922560691833,0.8054865002632141,0.04657656326889992,-0.20289742946624756,0.7798494100570679,-0.11084967851638794,0.46129080653190613,0.8245744705200195,-0.007419676054269075,-0.09284630417823792,0.8246486783027649,-0.2099500298500061
0.2836664021015167,-0.5247851610183716,-0.05019780620932579,0.27750346064567566,-0.5726462602615356,-0.03905080631375313,0.27764892578125,-0.5728901028633118,-0.03802534565329552,0.2777368426322937,-0.5736162662506104,-0.038006819784641266,0.27772384881973267,-0.5635666847229004,-0.07260309159755707,0.2783980071544647,-0.5646544098854065,-0.07302830368280411,0.27853327989578247,-0.5659469962120056,-0.07207213342189789,0.17259502410888672,-0.6262140870094299,0.027163727208971977,0.17162850499153137,-0.5960797667503357,-0.1382966786623001,0.23654139041900635,-0.5265619158744812,-0.0241483636200428,0.2361745834350586,-0.5175434350967407,-0.0709179937839508,0.07996001094579697,-0.4542486369609833,0.14431142807006836,0.08744939416646957,-0.44608888030052185,-0.22557267546653748,0.005383233539760113,-0.19471681118011475,0.1577988564968109,0.096427321434021,-0.1802329123020172,-0.25498777627944946,0.056623224169015884,0.03817892074584961,0.1186918169260025,0.1588682234287262,0.04584541544318199,-0.24056905508041382,0.058619175106287,0.11185454577207565,0.1326061189174652,0.16890265047550201,0.10698217153549194,-0.27802684903144836,0.08336025476455688,0.12549373507499695,0.10411155968904495,0.19729569554328918,0.11186955124139786,-0.2570221424102783,0.06440044939517975,0.05783560872077942,0.10504373162984848,0.17240551114082336,0.062051042914390564,-0.23348423838615417,0.04468335211277008,0.008342531509697437,0.10497591644525528,-0.04487757012248039,-0.008748738095164299,-0.10344869643449783,0.18374979496002197,0.35543856024742126,0.062008488923311234,-0.08646877110004425,0.37098070979118347,-0.10592446476221085,0.2963874340057373,0.7565999031066895,0.07980125397443771,-0.2159995138645172,0.7259190678596497,-0.07110103219747543,0.3216591477394104,0.804688572883606,0.07265064120292664,-0.22544892132282257,0.7711612582206726,-0.07612930983304977,0.4932346045970917,0.8207610249519348,0.013724944554269314,-0.12120889872312546,0.8206306099891663,-0.1746865063905716
0.2827955484390259,-0.5248907208442688,-0.05810976028442383,0.27664434909820557,-0.5727210640907288,-0.04736245051026344,0.2767919898033142,-0.5729666948318481,-0.04629214480519295,0.2768717110157013,-0.5736901760101318,-0.04621582105755806,0.2767067551612854,-0.563640832901001,-0.08057648688554764,0.27738165855407715,-0.5647302269935608,-0.08100198209285736,0.2775059938430786,-0.5660218596458435,-0.07998012006282806,0.17269012331962585,-0.6262331008911133,0.01865004375576973,0.17107431590557098,-0.5958482623100281,-0.1450495570898056,0.23611055314540863,-0.5264863967895508,-0.03184680640697479,0.23555023968219757,-0.5174776315689087,-0.07829289883375168,0.0802091434597969,-0.45433342456817627,0.13834546506404877,0.08821271359920502,-0.4459035396575928,-0.23267221450805664,0.004663974046707153,-0.1948641836643219,0.15437829494476318,0.09508389234542847,-0.18039672076702118,-0.26362812519073486,0.05570552498102188,0.0376570001244545,0.11821754276752472,0.15391385555267334,0.04673187807202339,-0.2468179613351822,0.05739591270685196,0.11190947145223618,0.13014350831508636,0.1630323976278305,0.10917903482913971,-0.28517046570777893,0.0823148712515831,0.1266745626926422,0.10361529141664505,0.19119973480701447,0.11475569009780884,-0.26539748907089233,0.06409235298633575,0.05754581093788147,0.10416583716869354,0.1671467423439026,0.06343622505664825,-0.24034185707569122,0.044482771307229996,0.008422786369919777,0.10545984655618668,-0.04469064623117447,-0.008815533481538296,-0.10394704341888428,0.18018154799938202,0.35574328899383545,0.07682245224714279,-0.08928894996643066,0.3714008629322052,-0.09247427433729172,0.29645323753356934,0.759985625743866,0.10115361213684082,-0.22771227359771729,0.7226181626319885,-0.04811495169997215,0.32195693254470825,0.8080776333808899,0.0943693071603775,-0.23836727440357208,0.7670102715492249,-0.05270613357424736,0.4926273226737976,0.8192205429077148,0.034969523549079895,-0.13875682651996613,0.8199225068092346,-0.1498313844203949
0.2835294306278229,-0.5240896940231323,-0.05824057385325432,0.2774331569671631,-0.5720491409301758,-0.047481998801231384,0.277575820684433,-0.5723033547401428,-0.046405840665102005,0.27764803171157837,-0.5730254054069519,-0.04632124677300453,0.27753695845603943,-0.5628126263618469,-0.08074061572551727,0.27821052074432373,-0.5639006495475769,-0.08116650581359863,0.27834999561309814,-0.5651928186416626,-0.08012683689594269,0.1735641360282898,-0.6262288689613342,0.018468394875526428,0.17216473817825317,-0.5952250957489014,-0.1453075110912323,0.23685145378112793,-0.5259392261505127,-0.03195726498961449,0.23633459210395813,-0.5168015360832214,-0.0784674882888794,0.08020948618650436,-0.4550042748451233,0.13809798657894135,0.09021109342575073,-0.4457555115222931,-0.23299019038677216,0.0036602451000362635,-0.19794946908950806,0.1537138968706131,0.09451941400766373,-0.18051353096961975,-0.2644948661327362,0.054840367287397385,0.033915046602487564,0.1168205589056015,0.1506042331457138,0.04830608516931534,-0.24694328010082245,0.05677720159292221,0.10784967243671417,0.12781159579753876,0.1593978852033615,0.11118779331445694,-0.28523534536361694,0.080829918384552,0.12425713986158371,0.10207181423902512,0.18714028596878052,0.11749576032161713,-0.2655615508556366,0.06350456923246384,0.05429822579026222,0.10318980365991592,0.163650780916214,0.06541521847248077,-0.2405342161655426,0.043867070227861404,0.008484932594001293,0.10587622970342636,-0.0440252460539341,-0.008865587413311005,-0.10438358783721924,0.1804848611354828,0.3566615581512451,0.08498411625623703,-0.09186940640211105,0.3714745342731476,-0.08640296757221222,0.2976830303668976,0.7572046518325806,0.11234067380428314,-0.2424713373184204,0.716763973236084,-0.04043438658118248,0.3234957754611969,0.80509352684021,0.10608293861150742,-0.25430792570114136,0.7600738406181335,-0.04482811689376831,0.49712878465652466,0.8179662227630615,0.04945385828614235,-0.15434445440769196,0.815681517124176,-0.1405370682477951
0.28325051069259644,-0.5243071913719177,-0.057022541761398315,0.27719321846961975,-0.5721715688705444,-0.046214062720537186,0.2773393392562866,-0.5724259614944458,-0.04513856768608093,0.27740275859832764,-0.5731450915336609,-0.04504120349884033,0.2772555649280548,-0.563001275062561,-0.07931654155254364,0.2779397964477539,-0.5640884041786194,-0.07973885536193848,0.27802956104278564,-0.5653792023658752,-0.07866921275854111,0.17304649949073792,-0.6262357234954834,0.01949099265038967,0.1713966727256775,-0.5952272415161133,-0.14332978427410126,0.23657235503196716,-0.5259974598884583,-0.03082381561398506,0.23600198328495026,-0.5169246196746826,-0.07708349078893661,0.0792502835392952,-0.45510104298591614,0.13906648755073547,0.08916813880205154,-0.4459111988544464,-0.23230376839637756,0.002022149506956339,-0.1980544626712799,0.1534137725830078,0.09287562966346741,-0.18062381446361542,-0.2632332742214203,0.05329788476228714,0.03372868150472641,0.11497173458337784,0.1493036299943924,0.04818326234817505,-0.24410030245780945,0.05491585657000542,0.107722707092762,0.126275897026062,0.15810911357402802,0.11126787215471268,-0.28222909569740295,0.0795227587223053,0.12417525798082352,0.10002681612968445,0.1864611804485321,0.11807676404714584,-0.2630309760570526,0.062091708183288574,0.05411047115921974,0.1012994647026062,0.16252481937408447,0.06551376730203629,-0.23784437775611877,0.04291970655322075,0.008861714974045753,0.10643891990184784,-0.0430293045938015,-0.009220197796821594,-0.1049489974975586,0.17507261037826538,0.35791343450546265,0.08597318083047867,-0.0937785655260086,0.3707936704158783,-0.0862334817647934,0.27781450748443604,0.7606368064880371,0.11323874443769455,-0.2647499740123749,0.7016887068748474,-0.04200197756290436,0.30197566747665405,0.8087156414985657,0.10707087814807892,-0.27941104769706726,0.7433622479438782,-0.046285517513751984,0.4769172966480255,0.8192341923713684,0.052332427352666855,-0.1819649040699005,0.8045803308486938,-0.1397813856601715
0.27012526988983154,-0.5263310074806213,-0.07061363756656647,0.2638351619243622,-0.5739880800247192,-0.06092137470841408,0.26403069496154785,-0.5742594599723816,-0.059912748634815216,0.2640976011753082,-0.5749629735946655,-0.05981217697262764,0.2634463608264923,-0.5649076700210571,-0.09313282370567322,0.26413610577583313,-0.5659984350204468,-0.09354111552238464,0.2642675042152405,-0.5673193335533142,-0.09242990612983704,0.1620897501707077,-0.6264185905456543,0.0038364091888070107,0.15970733761787415,-0.5954561829566956,-0.1546340137720108,0.2252647578716278,-0.5268884301185608,-0.04462018981575966,0.2243870049715042,-0.5178818702697754,-0.08947433531284332,0.07590975612401962,-0.45595142245292664,0.12481749802827835,0.08209653198719025,-0.4460366666316986,-0.24040807783603668,0.0007905953098088503,-0.2015594094991684,0.14087875187397003,0.07683230191469193,-0.1815250664949417,-0.26952970027923584,0.05237676203250885,0.03219189867377281,0.10711722075939178,0.1168648824095726,0.04785946384072304,-0.24740195274353027,0.05421968549489975,0.10757475346326828,0.11843521147966385,0.11903612315654755,0.11121203005313873,-0.28474995493888855,0.07739637792110443,0.12397266924381256,0.09196528047323227,0.14476773142814636,0.11812017112970352,-0.26813650131225586,0.06058316305279732,0.05329557880759239,0.0934404656291008,0.12770891189575195,0.06540456414222717,-0.2419988065958023,0.042798109352588654,0.008841597475111485,0.10651767998933792,-0.04290458932518959,-0.00920149963349104,-0.10501690208911896,0.17104940116405487,0.36168763041496277,0.08445397764444351,-0.0984499379992485,0.36790430545806885,-0.0870988517999649,0.24855302274227142,0.7616044878959656,0.11242072284221649,-0.29506656527519226,0.6812116503715515,-0.04376858472824097,0.2687786817550659,0.8094073534011841,0.10632316768169403,-0.3134712278842926,0.7212131023406982,-0.04804584011435509,0.4364369511604309,0.8264329433441162,0.05323449894785881,-0.2239741086959839,0.7901702523231506,-0.13924601674079895
0.258790522813797,-0.5287184119224548,-0.06995052099227905,0.2525065541267395,-0.5760586261749268,-0.06011677905917168,0.2527269721031189,-0.5763384103775024,-0.05911479517817497,0.25278472900390625,-0.5770269632339478,-0.05902434512972832,0.25175511837005615,-0.5669946074485779,-0.09241893142461777,0.25244665145874023,-0.5680832862854004,-0.09283553063869476,0.2525894045829773,-0.5694234371185303,-0.0917501449584961,0.15181607007980347,-0.6273033618927002,0.0048004454001784325,0.14803685247898102,-0.5961843132972717,-0.15427447855472565,0.21486259996891022,-0.528602123260498,-0.04395494982600212,0.2134324163198471,-0.5195842981338501,-0.08886618167161942,0.07044517993927002,-0.45745402574539185,0.12523214519023895,0.07219327986240387,-0.4462481439113617,-0.23970681428909302,-0.0009272824390791357,-0.20712542533874512,0.14066298305988312,0.061048947274684906,-0.1816224306821823,-0.26848912239074707,0.047715142369270325,0.02207757718861103,0.10664300620555878,0.08831673115491867,0.047232307493686676,-0.24111515283584595,0.04815002158284187,0.09826774150133133,0.1174522116780281,0.08631116896867752,0.11102745682001114,-0.2762566804885864,0.06808937340974808,0.11290890723466873,0.09149844944477081,0.10891636461019516,0.11789488792419434,-0.26080599427223206,0.05429551377892494,0.04270843043923378,0.09304478019475937,0.09726473689079285,0.06488504260778427,-0.23573178052902222,0.04251885786652565,0.009121268056333065,0.10663945972919464,-0.042623817920684814,-0.009485744871199131,-0.10512202233076096,0.15773776173591614,0.3708350956439972,0.08343961089849472,-0.10296149551868439,0.36376500129699707,-0.0893494263291359,0.22985926270484924,0.7664663195610046,0.11213889718055725,-0.32544365525245667,0.6663214564323425,-0.049994125962257385,0.2475462108850479,0.8143073320388794,0.10596953332424164,-0.3473283052444458,0.7055789232254028,-0.053725358098745346,0.4096144437789917,0.8345571160316467,0.053005240857601166,-0.2637017071247101,0.7796552777290344,-0.14086183905601501
